0.106289	0.54825
0.106189	0.548004
0.106089	0.547759
0.105989	0.547512
0.105889	0.547266
0.105789	0.547019
0.105689	0.546771
0.105589	0.546524
0.105489	0.546276
0.105389	0.546027
0.105289	0.545778
0.105189	0.545529
0.105089	0.54528
0.10499	0.54503
0.10489	0.54478
0.10479	0.54453
0.10469	0.544279
0.10459	0.544028
0.10449	0.543776
0.10439	0.543524
0.10429	0.543272
0.10419	0.543019
0.10409	0.542767
0.10399	0.542513
0.10389	0.54226
0.10379	0.542006
0.10369	0.541751
0.10359	0.541497
0.10349	0.541242
0.10339	0.540986
0.10329	0.54073
0.10319	0.540474
0.10309	0.540218
0.10299	0.539961
0.10289	0.539704
0.10279	0.539446
0.10269	0.539188
0.10259	0.53893
0.10249	0.538671
0.10239	0.538412
0.10229	0.538153
0.10219	0.537893
0.10209	0.537633
0.10199	0.537373
0.10189	0.537112
0.10179	0.536851
0.10169	0.536589
0.10159	0.536328
0.10149	0.536065
0.10139	0.535803
0.10129	0.53554
0.10119	0.535277
0.10109	0.535013
0.10099	0.534749
0.10089	0.534484
0.10079	0.53422
0.10069	0.533954
0.10059	0.533689
0.10049	0.533423
0.10039	0.533157
0.10029	0.53289
0.10019	0.532623
0.10009	0.532356
0.09999	0.532088
0.09989	0.53182
0.09979	0.531552
0.09969	0.531283
0.09959	0.531014
0.0994901	0.530744
0.0993901	0.530474
0.0992901	0.530204
0.0991901	0.529933
0.0990901	0.529662
0.0989901	0.529391
0.0988901	0.529119
0.0987901	0.528847
0.0986901	0.528575
0.0985901	0.528302
0.0984902	0.528028
0.0983902	0.527755
0.0982902	0.527481
0.0981902	0.527206
0.0980902	0.526932
0.0979902	0.526657
0.0978902	0.526381
0.0977902	0.526105
0.0976902	0.525829
0.0975902	0.525552
0.0974903	0.525275
0.0973903	0.524998
0.0972903	0.52472
0.0971903	0.524442
0.0970903	0.524163
0.0969903	0.523885
0.0968903	0.523605
0.0967903	0.523326
0.0966903	0.523046
0.0965903	0.522765
0.0964904	0.522484
0.0963904	0.522203
0.0962904	0.521922
0.0961904	0.52164
0.0960904	0.521357
0.0959904	0.521075
0.0958904	0.520792
0.0957904	0.520508
0.0956904	0.520224
0.0955904	0.51994
0.0954905	0.519655
0.0953905	0.51937
0.0952905	0.519085
0.0951905	0.518799
0.0950905	0.518513
0.0949905	0.518227
0.0948905	0.51794
0.0947905	0.517652
0.0946905	0.517365
0.0945905	0.517076
0.0944906	0.516788
0.0943906	0.516499
0.0942906	0.51621
0.0941906	0.51592
0.0940906	0.51563
0.0939906	0.51534
0.0938906	0.515049
0.0937906	0.514758
0.0936906	0.514466
0.0935906	0.514174
0.0934907	0.513882
0.0933907	0.513589
0.0932907	0.513296
0.0931907	0.513002
0.0930907	0.512708
0.0929907	0.512414
0.0928907	0.512119
0.0927907	0.511824
0.0926907	0.511528
0.0925907	0.511232
0.0924908	0.510936
0.0923908	0.510639
0.0922908	0.510342
0.0921908	0.510045
0.0920908	0.509747
0.0919908	0.509448
0.0918908	0.50915
0.0917908	0.508851
0.0916908	0.508551
0.0915908	0.508251
0.0914909	0.507951
0.0913909	0.50765
0.0912909	0.507349
0.0911909	0.507047
0.0910909	0.506746
0.0909909	0.506443
0.0908909	0.506141
0.0907909	0.505837
0.0906909	0.505534
0.0905909	0.50523
0.090491	0.504926
0.090391	0.504621
0.090291	0.504316
0.090191	0.50401
0.090091	0.503704
0.089991	0.503398
0.089891	0.503091
0.089791	0.502784
0.089691	0.502476
0.089591	0.502168
0.0894911	0.50186
0.0893911	0.501551
0.0892911	0.501242
0.0891911	0.500932
0.0890911	0.500622
0.0889911	0.500312
0.0888911	0.500001
0.0887911	0.49969
0.0886911	0.499378
0.0885911	0.499066
0.0884912	0.498753
0.0883912	0.49844
0.0882912	0.498127
0.0881912	0.497813
0.0880912	0.497499
0.0879912	0.497185
0.0878912	0.49687
0.0877912	0.496554
0.0876912	0.496238
0.0875912	0.495922
0.0874913	0.495605
0.0873913	0.495288
0.0872913	0.494971
0.0871913	0.494653
0.0870913	0.494335
0.0869913	0.494016
0.0868913	0.493697
0.0867913	0.493377
0.0866913	0.493057
0.0865913	0.492737
0.0864914	0.492416
0.0863914	0.492095
0.0862914	0.491773
0.0861914	0.491451
0.0860914	0.491128
0.0859914	0.490805
0.0858914	0.490482
0.0857914	0.490158
0.0856914	0.489834
0.0855914	0.489509
0.0854915	0.489184
0.0853915	0.488859
0.0852915	0.488533
0.0851915	0.488207
0.0850915	0.48788
0.0849915	0.487553
0.0848915	0.487225
0.0847915	0.486897
0.0846915	0.486568
0.0845915	0.486239
0.0844916	0.48591
0.0843916	0.48558
0.0842916	0.48525
0.0841916	0.48492
0.0840916	0.484588
0.0839916	0.484257
0.0838916	0.483925
0.0837916	0.483593
0.0836916	0.48326
0.0835916	0.482927
0.0834917	0.482593
0.0833917	0.482259
0.0832917	0.481924
0.0831917	0.481589
0.0830917	0.481254
0.0829917	0.480918
0.0828917	0.480582
0.0827917	0.480245
0.0826917	0.479908
0.0825917	0.479571
0.0824918	0.479233
0.0823918	0.478894
0.0822918	0.478555
0.0821918	0.478216
0.0820918	0.477876
0.0819918	0.477536
0.0818918	0.477195
0.0817918	0.476854
0.0816918	0.476513
0.0815918	0.476171
0.0814919	0.475828
0.0813919	0.475485
0.0812919	0.475142
0.0811919	0.474798
0.0810919	0.474454
0.0809919	0.47411
0.0808919	0.473764
0.0807919	0.473419
0.0806919	0.473073
0.0805919	0.472727
0.080492	0.47238
0.080392	0.472032
0.080292	0.471685
0.080192	0.471336
0.080092	0.470988
0.079992	0.470639
0.079892	0.470289
0.079792	0.469939
0.079692	0.469589
0.079592	0.469238
0.0794921	0.468886
0.0793921	0.468535
0.0792921	0.468182
0.0791921	0.46783
0.0790921	0.467477
0.0789921	0.467123
0.0788921	0.466769
0.0787921	0.466414
0.0786921	0.466059
0.0785921	0.465704
0.0784922	0.465348
0.0783922	0.464992
0.0782922	0.464635
0.0781922	0.464278
0.0780922	0.46392
0.0779922	0.463562
0.0778922	0.463203
0.0777922	0.462844
0.0776922	0.462484
0.0775922	0.462124
0.0774923	0.461764
0.0773923	0.461403
0.0772923	0.461042
0.0771923	0.46068
0.0770923	0.460318
0.0769923	0.459955
0.0768923	0.459592
0.0767923	0.459228
0.0766923	0.458864
0.0765923	0.458499
0.0764924	0.458134
0.0763924	0.457768
0.0762924	0.457402
0.0761924	0.457036
0.0760924	0.456669
0.0759924	0.456301
0.0758924	0.455934
0.0757924	0.455565
0.0756924	0.455196
0.0755924	0.454827
0.0754925	0.454457
0.0753925	0.454087
0.0752925	0.453716
0.0751925	0.453345
0.0750925	0.452974
0.0749925	0.452601
0.0748925	0.452229
0.0747925	0.451856
0.0746925	0.451482
0.0745925	0.451108
0.0744926	0.450734
0.0743926	0.450359
0.0742926	0.449983
0.0741926	0.449607
0.0740926	0.449231
0.0739926	0.448854
0.0738926	0.448477
0.0737926	0.448099
0.0736926	0.447721
0.0735926	0.447342
0.0734927	0.446963
0.0733927	0.446583
0.0732927	0.446203
0.0731927	0.445822
0.0730927	0.445441
0.0729927	0.445059
0.0728927	0.444677
0.0727927	0.444294
0.0726927	0.443911
0.0725927	0.443528
0.0724928	0.443144
0.0723928	0.442759
0.0722928	0.442374
0.0721928	0.441988
0.0720928	0.441602
0.0719928	0.441216
0.0718928	0.440829
0.0717928	0.440441
0.0716928	0.440054
0.0715928	0.439665
0.0714929	0.439276
0.0713929	0.438887
0.0712929	0.438497
0.0711929	0.438106
0.0710929	0.437715
0.0709929	0.437324
0.0708929	0.436932
0.0707929	0.43654
0.0706929	0.436147
0.0705929	0.435754
0.070493	0.43536
0.070393	0.434965
0.070293	0.434571
0.070193	0.434175
0.070093	0.433779
0.069993	0.433383
0.069893	0.432986
0.069793	0.432589
0.069693	0.432191
0.069593	0.431793
0.0694931	0.431394
0.0693931	0.430995
0.0692931	0.430595
0.0691931	0.430195
0.0690931	0.429794
0.0689931	0.429392
0.0688931	0.428991
0.0687931	0.428588
0.0686931	0.428185
0.0685931	0.427782
0.0684932	0.427378
0.0683932	0.426974
0.0682932	0.426569
0.0681932	0.426164
0.0680932	0.425758
0.0679932	0.425352
0.0678932	0.424945
0.0677932	0.424537
0.0676932	0.42413
0.0675932	0.423721
0.0674933	0.423312
0.0673933	0.422903
0.0672933	0.422493
0.0671933	0.422083
0.0670933	0.421672
0.0669933	0.42126
0.0668933	0.420848
0.0667933	0.420436
0.0666933	0.420023
0.0665933	0.419609
0.0664934	0.419195
0.0663934	0.418781
0.0662934	0.418366
0.0661934	0.41795
0.0660934	0.417534
0.0659934	0.417118
0.0658934	0.4167
0.0657934	0.416283
0.0656934	0.415865
0.0655934	0.415446
0.0654935	0.415027
0.0653935	0.414607
0.0652935	0.414187
0.0651935	0.413766
0.0650935	0.413345
0.0649935	0.412923
0.0648935	0.412501
0.0647935	0.412078
0.0646935	0.411655
0.0645935	0.411231
0.0644936	0.410807
0.0643936	0.410382
0.0642936	0.409956
0.0641936	0.40953
0.0640936	0.409104
0.0639936	0.408677
0.0638936	0.408249
0.0637936	0.407821
0.0636936	0.407392
0.0635936	0.406963
0.0634937	0.406534
0.0633937	0.406104
0.0632937	0.405673
0.0631937	0.405242
0.0630937	0.40481
0.0629937	0.404377
0.0628937	0.403945
0.0627937	0.403511
0.0626937	0.403077
0.0625937	0.402643
0.0624938	0.402208
0.0623938	0.401772
0.0622938	0.401336
0.0621938	0.4009
0.0620938	0.400463
0.0619938	0.400025
0.0618938	0.399587
0.0617938	0.399148
0.0616938	0.398709
0.0615938	0.398269
0.0614939	0.397829
0.0613939	0.397388
0.0612939	0.396946
0.0611939	0.396504
0.0610939	0.396062
0.0609939	0.395619
0.0608939	0.395175
0.0607939	0.394731
0.0606939	0.394286
0.0605939	0.393841
0.060494	0.393395
0.060394	0.392949
0.060294	0.392502
0.060194	0.392055
0.060094	0.391607
0.059994	0.391158
0.059894	0.390709
0.059794	0.390259
0.059694	0.389809
0.059594	0.389359
0.0594941	0.388907
0.0593941	0.388455
0.0592941	0.388003
0.0591941	0.38755
0.0590941	0.387097
0.0589941	0.386643
0.0588941	0.386188
0.0587941	0.385733
0.0586941	0.385277
0.0585941	0.384821
0.0584942	0.384364
0.0583942	0.383907
0.0582942	0.383449
0.0581942	0.38299
0.0580942	0.382531
0.0579942	0.382072
0.0578942	0.381612
0.0577942	0.381151
0.0576942	0.38069
0.0575942	0.380228
0.0574943	0.379765
0.0573943	0.379302
0.0572943	0.378839
0.0571943	0.378375
0.0570943	0.37791
0.0569943	0.377445
0.0568943	0.376979
0.0567943	0.376513
0.0566943	0.376046
0.0565943	0.375578
0.0564944	0.37511
0.0563944	0.374642
0.0562944	0.374172
0.0561944	0.373703
0.0560944	0.373232
0.0559944	0.372761
0.0558944	0.37229
0.0557944	0.371818
0.0556944	0.371345
0.0555944	0.370872
0.0554945	0.370398
0.0553945	0.369924
0.0552945	0.369449
0.0551945	0.368974
0.0550945	0.368498
0.0549945	0.368021
0.0548945	0.367544
0.0547945	0.367066
0.0546945	0.366588
0.0545945	0.366109
0.0544946	0.365629
0.0543946	0.365149
0.0542946	0.364668
0.0541946	0.364187
0.0540946	0.363705
0.0539946	0.363223
0.0538946	0.36274
0.0537946	0.362256
0.0536946	0.361772
0.0535946	0.361287
0.0534947	0.360802
0.0533947	0.360316
0.0532947	0.359829
0.0531947	0.359342
0.0530947	0.358855
0.0529947	0.358366
0.0528947	0.357877
0.0527947	0.357388
0.0526947	0.356898
0.0525947	0.356407
0.0524948	0.355916
0.0523948	0.355424
0.0522948	0.354932
0.0521948	0.354439
0.0520948	0.353945
0.0519948	0.353451
0.0518948	0.352956
0.0517948	0.352461
0.0516948	0.351965
0.0515948	0.351468
0.0514949	0.350971
0.0513949	0.350473
0.0512949	0.349975
0.0511949	0.349476
0.0510949	0.348976
0.0509949	0.348476
0.0508949	0.347975
0.0507949	0.347474
0.0506949	0.346972
0.0505949	0.346469
0.050495	0.345966
0.050395	0.345462
0.050295	0.344958
0.050195	0.344453
0.050095	0.343947
0.049995	0.343441
0.049895	0.342934
0.049795	0.342427
0.049695	0.341919
0.049595	0.34141
0.0494951	0.340901
0.0493951	0.340391
0.0492951	0.339881
0.0491951	0.33937
0.0490951	0.338858
0.0489951	0.338346
0.0488951	0.337833
0.0487951	0.337319
0.0486951	0.336805
0.0485951	0.33629
0.0484952	0.335775
0.0483952	0.335259
0.0482952	0.334743
0.0481952	0.334225
0.0480952	0.333708
0.0479952	0.333189
0.0478952	0.33267
0.0477952	0.33215
0.0476952	0.33163
0.0475952	0.331109
0.0474953	0.330588
0.0473953	0.330065
0.0472953	0.329543
0.0471953	0.329019
0.0470953	0.328495
0.0469953	0.32797
0.0468953	0.327445
0.0467953	0.326919
0.0466953	0.326393
0.0465953	0.325866
0.0464954	0.325338
0.0463954	0.324809
0.0462954	0.32428
0.0461954	0.323751
0.0460954	0.32322
0.0459954	0.322689
0.0458954	0.322158
0.0457954	0.321626
0.0456954	0.321093
0.0455954	0.320559
0.0454955	0.320025
0.0453955	0.31949
0.0452955	0.318955
0.0451955	0.318419
0.0450955	0.317882
0.0449955	0.317345
0.0448955	0.316807
0.0447955	0.316269
0.0446955	0.31573
0.0445955	0.31519
0.0444956	0.314649
0.0443956	0.314108
0.0442956	0.313566
0.0441956	0.313024
0.0440956	0.312481
0.0439956	0.311937
0.0438956	0.311393
0.0437956	0.310848
0.0436956	0.310302
0.0435956	0.309756
0.0434957	0.309209
0.0433957	0.308662
0.0432957	0.308113
0.0431957	0.307565
0.0430957	0.307015
0.0429957	0.306465
0.0428957	0.305914
0.0427957	0.305363
0.0426957	0.304811
0.0425957	0.304258
0.0424958	0.303704
0.0423958	0.30315
0.0422958	0.302596
0.0421958	0.30204
0.0420958	0.301484
0.0419958	0.300927
0.0418958	0.30037
0.0417958	0.299812
0.0416958	0.299253
0.0415958	0.298694
0.0414959	0.298134
0.0413959	0.297574
0.0412959	0.297012
0.0411959	0.29645
0.0410959	0.295888
0.0409959	0.295324
0.0408959	0.29476
0.0407959	0.294196
0.0406959	0.293631
0.0405959	0.293065
0.040496	0.292498
0.040396	0.291931
0.040296	0.291363
0.040196	0.290794
0.040096	0.290225
0.039996	0.289655
0.039896	0.289084
0.039796	0.288513
0.039696	0.287941
0.039596	0.287368
0.0394961	0.286795
0.0393961	0.286221
0.0392961	0.285646
0.0391961	0.285071
0.0390961	0.284495
0.0389961	0.283918
0.0388961	0.283341
0.0387961	0.282763
0.0386961	0.282184
0.0385961	0.281605
0.0384962	0.281025
0.0383962	0.280444
0.0382962	0.279863
0.0381962	0.279281
0.0380962	0.278698
0.0379962	0.278114
0.0378962	0.27753
0.0377962	0.276945
0.0376962	0.27636
0.0375962	0.275774
0.0374963	0.275187
0.0373963	0.274599
0.0372963	0.274011
0.0371963	0.273422
0.0370963	0.272832
0.0369963	0.272242
0.0368963	0.271651
0.0367963	0.271059
0.0366963	0.270467
0.0365963	0.269873
0.0364964	0.26928
0.0363964	0.268685
0.0362964	0.26809
0.0361964	0.267494
0.0360964	0.266897
0.0359964	0.2663
0.0358964	0.265702
0.0357964	0.265104
0.0356964	0.264504
0.0355964	0.263904
0.0354965	0.263303
0.0353965	0.262702
0.0352965	0.2621
0.0351965	0.261497
0.0350965	0.260893
0.0349965	0.260289
0.0348965	0.259684
0.0347965	0.259078
0.0346965	0.258472
0.0345965	0.257865
0.0344966	0.257257
0.0343966	0.256648
0.0342966	0.256039
0.0341966	0.255429
0.0340966	0.254818
0.0339966	0.254207
0.0338966	0.253595
0.0337966	0.252982
0.0336966	0.252369
0.0335966	0.251754
0.0334967	0.251139
0.0333967	0.250524
0.0332967	0.249907
0.0331967	0.24929
0.0330967	0.248673
0.0329967	0.248054
0.0328967	0.247435
0.0327967	0.246815
0.0326967	0.246194
0.0325967	0.245573
0.0324968	0.244951
0.0323968	0.244328
0.0322968	0.243704
0.0321968	0.24308
0.0320968	0.242455
0.0319968	0.241829
0.0318968	0.241203
0.0317968	0.240576
0.0316968	0.239948
0.0315968	0.239319
0.0314969	0.23869
0.0313969	0.238059
0.0312969	0.237429
0.0311969	0.236797
0.0310969	0.236165
0.0309969	0.235532
0.0308969	0.234898
0.0307969	0.234263
0.0306969	0.233628
0.0305969	0.232992
0.030497	0.232356
0.030397	0.231718
0.030297	0.23108
0.030197	0.230441
0.030097	0.229801
0.029997	0.229161
0.029897	0.22852
0.029797	0.227878
0.029697	0.227235
0.029597	0.226592
0.0294971	0.225948
0.0293971	0.225303
0.0292971	0.224657
0.0291971	0.224011
0.0290971	0.223364
0.0289971	0.222716
0.0288971	0.222067
0.0287971	0.221418
0.0286971	0.220768
0.0285971	0.220117
0.0284972	0.219466
0.0283972	0.218813
0.0282972	0.21816
0.0281972	0.217506
0.0280972	0.216852
0.0279972	0.216196
0.0278972	0.21554
0.0277972	0.214883
0.0276972	0.214226
0.0275972	0.213567
0.0274973	0.212908
0.0273973	0.212248
0.0272973	0.211588
0.0271973	0.210926
0.0270973	0.210264
0.0269973	0.209601
0.0268973	0.208937
0.0267973	0.208273
0.0266973	0.207608
0.0265973	0.206942
0.0264974	0.206275
0.0263974	0.205607
0.0262974	0.204939
0.0261974	0.20427
0.0260974	0.2036
0.0259974	0.20293
0.0258974	0.202258
0.0257974	0.201586
0.0256974	0.200913
0.0255974	0.200239
0.0254975	0.199565
0.0253975	0.19889
0.0252975	0.198214
0.0251975	0.197537
0.0250975	0.196859
0.0249975	0.196181
0.0248975	0.195502
0.0247975	0.194822
0.0246975	0.194141
0.0245975	0.19346
0.0244976	0.192777
0.0243976	0.192094
0.0242976	0.191411
0.0241976	0.190726
0.0240976	0.190041
0.0239976	0.189354
0.0238976	0.188667
0.0237976	0.18798
0.0236976	0.187291
0.0235976	0.186602
0.0234977	0.185912
0.0233977	0.185221
0.0232977	0.184529
0.0231977	0.183837
0.0230977	0.183143
0.0229977	0.182449
0.0228977	0.181754
0.0227977	0.181059
0.0226977	0.180362
0.0225977	0.179665
0.0224978	0.178967
0.0223978	0.178268
0.0222978	0.177568
0.0221978	0.176868
0.0220978	0.176167
0.0219978	0.175465
0.0218978	0.174762
0.0217978	0.174058
0.0216978	0.173354
0.0215978	0.172648
0.0214979	0.171942
0.0213979	0.171235
0.0212979	0.170528
0.0211979	0.169819
0.0210979	0.16911
0.0209979	0.1684
0.0208979	0.167689
0.0207979	0.166977
0.0206979	0.166264
0.0205979	0.165551
0.020498	0.164837
0.020398	0.164122
0.020298	0.163406
0.020198	0.162689
0.020098	0.161972
0.019998	0.161254
0.019898	0.160535
0.019798	0.159815
0.019698	0.159094
0.019598	0.158373
0.0194981	0.15765
0.0193981	0.156927
0.0192981	0.156203
0.0191981	0.155478
0.0190981	0.154752
0.0189981	0.154026
0.0188981	0.153299
0.0187981	0.152571
0.0186981	0.151842
0.0185981	0.151112
0.0184982	0.150381
0.0183982	0.14965
0.0182982	0.148917
0.0181982	0.148184
0.0180982	0.14745
0.0179982	0.146716
0.0178982	0.14598
0.0177982	0.145243
0.0176982	0.144506
0.0175982	0.143768
0.0174983	0.143029
0.0173983	0.142289
0.0172983	0.141549
0.0171983	0.140807
0.0170983	0.140065
0.0169983	0.139322
0.0168983	0.138578
0.0167983	0.137833
0.0166983	0.137087
0.0165983	0.13634
0.0164984	0.135593
0.0163984	0.134845
0.0162984	0.134096
0.0161984	0.133346
0.0160984	0.132595
0.0159984	0.131843
0.0158984	0.131091
0.0157984	0.130337
0.0156984	0.129583
0.0155984	0.128828
0.0154985	0.128072
0.0153985	0.127315
0.0152985	0.126558
0.0151985	0.125799
0.0150985	0.12504
0.0149985	0.12428
0.0148985	0.123519
0.0147985	0.122757
0.0146985	0.121994
0.0145985	0.12123
0.0144986	0.120466
0.0143986	0.1197
0.0142986	0.118934
0.0141986	0.118167
0.0140986	0.117399
0.0139986	0.11663
0.0138986	0.11586
0.0137986	0.11509
0.0136986	0.114318
0.0135986	0.113546
0.0134987	0.112773
0.0133987	0.111999
0.0132987	0.111224
0.0131987	0.110448
0.0130987	0.109671
0.0129987	0.108894
0.0128987	0.108115
0.0127987	0.107336
0.0126987	0.106556
0.0125987	0.105775
0.0124988	0.104993
0.0123988	0.10421
0.0122988	0.103426
0.0121988	0.102641
0.0120988	0.101856
0.0119988	0.101069
0.0118988	0.100282
0.0117988	0.099494
0.0116988	0.0987049
0.0115988	0.097915
0.0114989	0.0971241
0.0113989	0.0963324
0.0112989	0.0955398
0.0111989	0.0947462
0.0110989	0.0939518
0.0109989	0.0931565
0.0108989	0.0923603
0.0107989	0.0915632
0.0106989	0.0907652
0.0105989	0.0899663
0.010499	0.0891665
0.010399	0.0883658
0.010299	0.0875642
0.010199	0.0867617
0.010099	0.0859583
0.009999	0.085154
0.00989901	0.0843488
0.00979902	0.0835427
0.00969903	0.0827356
0.00959904	0.0819277
0.00949905	0.0811189
0.00939906	0.0803091
0.00929907	0.0794984
0.00919908	0.0786869
0.00909909	0.0778744
0.0089991	0.077061
0.00889911	0.0762467
0.00879912	0.0754315
0.00869913	0.0746153
0.00859914	0.0737983
0.00849915	0.0729803
0.00839916	0.0721614
0.00829917	0.0713416
0.00819918	0.0705209
0.00809919	0.0696992
0.0079992	0.0688766
0.00789921	0.0680531
0.00779922	0.0672287
0.00769923	0.0664034
0.00759924	0.0655771
0.00749925	0.0647499
0.00739926	0.0639218
0.00729927	0.0630927
0.00719928	0.0622627
0.00709929	0.0614318
0.0069993	0.0606
0.00689931	0.0597672
0.00679932	0.0589335
0.00669933	0.0580988
0.00659934	0.0572633
0.00649935	0.0564267
0.00639936	0.0555893
0.00629937	0.0547509
0.00619938	0.0539116
0.00609939	0.0530713
0.0059994	0.0522301
0.00589941	0.0513879
0.00579942	0.0505448
0.00569943	0.0497008
0.00559944	0.0488558
0.00549945	0.0480099
0.00539946	0.047163
0.00529947	0.0463152
0.00519948	0.0454664
0.00509949	0.0446167
0.0049995	0.043766
0.00489951	0.0429144
0.00479952	0.0420619
0.00469953	0.0412083
0.00459954	0.0403539
0.00449955	0.0394984
0.00439956	0.038642
0.00429957	0.0377847
0.00419958	0.0369264
0.00409959	0.0360671
0.0039996	0.0352069
0.00389961	0.0343457
0.00379962	0.0334836
0.00369963	0.0326205
0.00359964	0.0317564
0.00349965	0.0308914
0.00339966	0.0300254
0.00329967	0.0291584
0.00319968	0.0282905
0.00309969	0.0274216
0.0029997	0.0265517
0.00289971	0.0256808
0.00279972	0.024809
0.00269973	0.0239363
0.00259974	0.0230625
0.00249975	0.0221878
0.00239976	0.0213121
0.00229977	0.0204354
0.00219978	0.0195577
0.00209979	0.0186791
0.0019998	0.0177995
0.00189981	0.0169189
0.00179982	0.0160373
0.00169983	0.0151547
0.00159984	0.0142712
0.00149985	0.0133866
0.00139986	0.0125011
0.00129987	0.0116146
0.00119988	0.0107272
0.00109989	0.00983868
0.0009999	0.00894922
0.00089991	0.00805877
0.00079992	0.00716733
0.00069993	0.00627489
0.00059994	0.00538147
0.00049995	0.00448705
0.00039996	0.00359163
0.00029997	0.00269522
0.00019998	0.00179781
